Unnamed: 0,higher_seed,higher_seed_num,higher_record,lower_seed,lower_seed_num,lower_record,T1_OffRating,T2_OffRating,T1_tempo,T2_tempo,T1_fgEff,T2_fgEff,T1_ftRate,T2_ftRate,T1_wab,T2_wab,T1_talent,T2_talent,T1_sos,T2_sos,T1_Threepg,T2_Threepg,T1_FTPG,T2_FTPG,T1_PDiffPG,T2_PDiffPG,T1_OffRank,T2_OffRank,T1_DefRank,T2_DefRank,offRankDiff,defRankDiff,talentDiff,sosDiff,Seed_Diff
0,Creighton,9,0.7058823529411765,Arkansas,10,0.6060606060606061,116.9,112.9,67.0,69.3,55.7712215320911,52.7315296566077,28.4679089026915,35.5359001040583,3.1,1.2,59.745,74.808,31.577,36.561,9.433333333333334,7.066666666666666,12.2,14.766666666666667,6.133333333333334,5.933333333333334,34.0,73.0,42.0,20.0,-39.0,22.0,-15.06300000000001,-4.983999999999998,-1
0,Creighton,9,0.7058823529411765,Drake,11,0.9090909090909092,116.9,112.6,67.0,58.8,55.7712215320911,53.8237200259235,28.4679089026915,42.9682436811406,3.1,2.3,59.745,0.2,31.577,12.625,9.433333333333334,6.5,12.2,15.071428571428571,6.133333333333334,8.535714285714286,34.0,76.0,42.0,46.0,-42.0,-4.0,59.544999999999995,18.952,-2
0,Creighton,9,0.7058823529411765,VCU,11,0.8235294117647058,116.9,116.3,67.0,66.1,55.7712215320911,52.3505365355135,28.4679089026915,32.2432294328053,3.1,1.1,59.745,34.315,31.577,16.375,9.433333333333334,9.758620689655173,12.2,13.862068965517242,6.133333333333334,14.827586206896552,34.0,41.0,42.0,23.0,-7.0,19.0,25.43,15.202000000000002,-2
0,Creighton,9,0.7058823529411765,San Diego St.,11,0.7,116.9,109.8,67.0,66.0,55.7712215320911,50.6662628709873,28.4679089026915,32.0411871592974,3.1,0.9,59.745,41.617,31.577,27.647,9.433333333333334,7.2592592592592595,12.2,12.37037037037037,6.133333333333334,5.814814814814815,34.0,111.0,42.0,13.0,-77.0,29.0,18.128,3.9300000000000033,-2
0,Creighton,9,0.7058823529411765,Xavier,11,0.65625,116.9,115.5,67.0,69.1,55.7712215320911,53.9053905390539,28.4679089026915,37.1837183718372,3.1,0.35,59.745,42.959,31.577,28.812,9.433333333333334,8.241379310344827,12.2,16.82758620689655,6.133333333333334,7.241379310344827,34.0,52.0,42.0,44.0,-18.0,-2.0,16.785999999999994,2.7650000000000006,-2
0,Creighton,9,0.7058823529411765,North Carolina,11,0.6285714285714286,116.9,118.9,67.0,70.4,55.7712215320911,54.1706161137441,28.4679089026915,34.8341232227488,3.1,1.4,59.745,87.298,31.577,35.154,9.433333333333334,7.838709677419355,12.2,15.709677419354838,6.133333333333334,6.161290322580645,34.0,22.0,42.0,53.0,12.0,-11.0,-27.553000000000004,-3.5770000000000017,-2
0,Creighton,9,0.7058823529411765,Texas,11,0.5588235294117647,116.9,116.7,67.0,67.4,55.7712215320911,52.5347912524851,28.4679089026915,36.5805168986084,3.1,0.04,59.745,60.878,31.577,37.234,9.433333333333334,7.7,12.2,15.566666666666666,6.133333333333334,7.133333333333334,34.0,37.0,42.0,57.0,-3.0,-15.0,-1.1330000000000027,-5.657,-2
0,Creighton,9,0.7058823529411765,San Diego,12,0.8823529411764706,116.9,115.2,67.0,65.6,55.7712215320911,55.4282596835788,28.4679089026915,33.7697763229678,3.1,1.2,59.745,14.091,31.577,12.106,9.433333333333334,10.464285714285714,12.2,14.392857142857142,6.133333333333334,15.464285714285714,34.0,57.0,42.0,30.0,-23.0,12.0,45.653999999999996,19.471000000000004,-3
0,Creighton,9,0.7058823529411765,Liberty,12,0.8235294117647058,116.9,112.5,67.0,65.3,55.7712215320911,58.4473527662106,28.4679089026915,30.9339678762641,3.1,-0.32,59.745,2.365,31.577,13.412,9.433333333333334,9.807692307692308,12.2,11.115384615384615,6.133333333333334,8.807692307692308,34.0,80.0,42.0,48.0,-46.0,-6.0,57.379999999999995,18.165,-3
0,Creighton,9,0.7058823529411765,McNeese St.,12,0.8181818181818182,116.9,114.3,67.0,65.3,55.7712215320911,53.2731376975169,28.4679089026915,35.665914221219,3.1,-0.9,59.745,25.961,31.577,12.768,9.433333333333334,7.517241379310345,12.2,14.10344827586207,6.133333333333334,11.03448275862069,34.0,63.0,42.0,66.0,-29.0,-24.0,33.784,18.809,-3
0,Creighton,9,0.7058823529411765,Colorado St.,12,0.7352941176470589,116.9,116.2,67.0,65.9,55.7712215320911,55.7805007991476,28.4679089026915,31.7527970165157,3.1,0.9,59.745,33.82,31.577,22.886,9.433333333333334,8.6,12.2,13.0,6.133333333333334,7.833333333333333,34.0,43.0,42.0,49.0,-9.0,-7.0,25.924999999999997,8.691000000000003,-3
0,Creighton,9,0.7058823529411765,High Point,13,0.8529411764705882,116.9,118.5,67.0,66.4,55.7712215320911,56.4158094206822,28.4679089026915,37.6285868976719,3.1,-1.8,59.745,17.054,31.577,6.978,9.433333333333334,8.344827586206897,12.2,17.0,6.133333333333334,11.10344827586207,34.0,25.0,42.0,227.0,9.0,-185.0,42.691,24.599000000000004,-4
0,Creighton,9,0.7058823529411765,Akron,13,0.8235294117647058,116.9,113.7,67.0,71.4,55.7712215320911,55.4337231968811,28.4679089026915,26.8031189083821,3.1,-1.8,59.745,16.228,31.577,9.759,9.433333333333334,10.571428571428571,12.2,12.464285714285714,6.133333333333334,7.107142857142857,34.0,66.0,42.0,183.0,-32.0,-141.0,43.516999999999996,21.818,-4
0,Creighton,9,0.7058823529411765,Grand Canyon,13,0.7878787878787878,116.9,107.8,67.0,71.4,55.7712215320911,51.2339055793991,28.4679089026915,43.9377682403433,3.1,-2.5,59.745,26.711,31.577,10.398,9.433333333333334,6.444444444444445,12.2,18.25925925925926,6.133333333333334,8.25925925925926,34.0,149.0,42.0,67.0,-115.0,-25.0,33.034,21.179000000000002,-4
0,Creighton,9,0.7058823529411765,Yale,13,0.7586206896551724,116.9,115.1,67.0,67.2,55.7712215320911,54.7535211267606,28.4679089026915,32.0422535211268,3.1,-2.7,59.745,9.807,31.577,11.606,9.433333333333334,7.44,12.2,14.36,6.133333333333334,11.0,34.0,59.0,42.0,117.0,-25.0,-75.0,49.937999999999995,19.971000000000004,-4
0,Creighton,9,0.7058823529411765,UNC Wilmington,14,0.7941176470588235,116.9,112.3,67.0,65.3,55.7712215320911,52.217414818821,28.4679089026915,37.8042184964846,3.1,-3.3,59.745,0.2,31.577,8.683,9.433333333333334,7.068965517241379,12.2,15.89655172413793,6.133333333333334,6.862068965517241,34.0,84.0,42.0,184.0,-50.0,-142.0,59.544999999999995,22.894000000000002,-5
0,Creighton,9,0.7058823529411765,Lipscomb,14,0.7352941176470589,116.9,112.7,67.0,65.9,55.7712215320911,55.916345624656,28.4679089026915,31.3703907539901,3.1,-4.1,59.745,0.2,31.577,11.694,9.433333333333334,9.866666666666667,12.2,13.366666666666667,6.133333333333334,10.033333333333333,34.0,75.0,42.0,100.0,-41.0,-58.0,59.544999999999995,19.883000000000003,-5
0,Creighton,9,0.7058823529411765,Montana,14,0.7352941176470589,116.9,110.8,67.0,67.0,55.7712215320911,56.3620071684588,28.4679089026915,36.2007168458781,3.1,-3.1,59.745,0.2,31.577,15.101,9.433333333333334,7.178571428571429,12.2,14.178571428571429,6.133333333333334,-0.5714285714285714,34.0,98.0,42.0,250.0,-64.0,-208.0,59.544999999999995,16.476,-5
0,Creighton,9,0.7058823529411765,Troy,14,0.696969696969697,116.9,107.7,67.0,66.3,55.7712215320911,50.0852272727273,28.4679089026915,37.7840909090909,3.1,-4.5,59.745,0.2,31.577,14.121,9.433333333333334,7.857142857142857,12.2,14.714285714285714,6.133333333333334,5.428571428571429,34.0,153.0,42.0,71.0,-119.0,-29.0,59.544999999999995,17.456000000000003,-5
0,Creighton,9,0.7058823529411765,Robert Morris,15,0.7647058823529411,116.9,107.0,67.0,67.8,55.7712215320911,51.3374485596708,28.4679089026915,38.4259259259259,3.1,-4.3,59.745,0.2,31.577,8.247,9.433333333333334,7.3,12.2,16.2,6.133333333333334,5.166666666666667,34.0,171.0,42.0,134.0,-137.0,-92.0,59.544999999999995,23.330000000000002,-6
0,Creighton,9,0.7058823529411765,Bryant,15,0.6764705882352942,116.9,106.7,67.0,72.4,55.7712215320911,50.9874759152216,28.4679089026915,30.4431599229287,3.1,-7.1,59.745,33.52,31.577,9.31,9.433333333333334,7.724137931034483,12.2,14.206896551724139,6.133333333333334,4.9655172413793105,34.0,178.0,42.0,148.0,-144.0,-106.0,26.224999999999994,22.267000000000003,-6
0,Creighton,9,0.7058823529411765,Omaha,15,0.6470588235294118,116.9,111.0,67.0,67.7,55.7712215320911,53.4908700322234,28.4679089026915,36.358754027927,3.1,-6.5,59.745,0.2,31.577,13.045,9.433333333333334,8.310344827586206,12.2,15.310344827586206,6.133333333333334,0.4482758620689655,34.0,96.0,42.0,252.0,-62.0,-210.0,59.544999999999995,18.532000000000004,-6
0,Creighton,9,0.7058823529411765,Wofford,15,0.5588235294117647,116.9,113.6,67.0,64.0,55.7712215320911,53.2791327913279,28.4679089026915,31.0569105691057,3.1,-9.7,59.745,0.2,31.577,12.682,9.433333333333334,9.206896551724139,12.2,11.206896551724139,6.133333333333334,1.6896551724137931,34.0,67.0,42.0,231.0,-33.0,-189.0,59.544999999999995,18.895000000000003,-6
0,Creighton,9,0.7058823529411765,Norfolk St.,16,0.7058823529411765,116.9,107.1,67.0,66.3,55.7712215320911,52.3974581166956,28.4679089026915,38.9948006932409,3.1,-5.3,59.745,7.466,31.577,12.001,9.433333333333334,5.148148148148148,12.2,16.25925925925926,6.133333333333334,3.5925925925925926,34.0,168.0,42.0,217.0,-134.0,-175.0,52.278999999999996,19.576,-7
0,Creighton,9,0.7058823529411765,SIUE,16,0.6666666666666666,116.9,101.9,67.0,65.8,55.7712215320911,48.9488636363636,28.4679089026915,33.0681818181818,3.1,-7.8,59.745,7.282,31.577,8.164,9.433333333333334,7.357142857142857,12.2,13.071428571428571,6.133333333333334,2.0,34.0,255.0,42.0,160.0,-221.0,-118.0,52.462999999999994,23.413000000000004,-7
0,Creighton,9,0.7058823529411765,American,16,0.6470588235294118,116.9,102.1,67.0,63.5,55.7712215320911,51.8044237485448,28.4679089026915,29.4528521536671,3.1,-8.3,59.745,0.2,31.577,8.755,9.433333333333334,8.344827586206897,12.2,12.172413793103448,6.133333333333334,-1.6896551724137931,34.0,252.0,42.0,205.0,-218.0,-163.0,59.544999999999995,22.822000000000003,-7
0,Creighton,9,0.7058823529411765,Mount St. Mary's,16,0.6470588235294118,116.9,100.1,67.0,67.4,55.7712215320911,51.0331702011963,28.4679089026915,31.0494834148994,3.1,-8.2,59.745,0.853,31.577,8.934,9.433333333333334,7.678571428571429,12.2,13.178571428571429,6.133333333333334,-1.3571428571428572,34.0,292.0,42.0,176.0,-258.0,-134.0,58.891999999999996,22.643,-7
0,Creighton,9,0.7058823529411765,Alabama St.,16,0.5588235294117647,116.9,101.4,67.0,67.7,55.7712215320911,47.0559845559846,28.4679089026915,29.8745173745174,3.1,-10.2,59.745,4.049,31.577,11.608,9.433333333333334,8.821428571428571,12.2,13.5,6.133333333333334,-1.2142857142857142,34.0,270.0,42.0,256.0,-236.0,-214.0,55.696,19.969,-7
0,Creighton,9,0.7058823529411765,Saint Francis,16,0.4848484848484848,116.9,99.7,67.0,66.9,55.7712215320911,51.5643447461629,28.4679089026915,23.8488783943329,3.1,-12.2,59.745,0.2,31.577,12.764,9.433333333333334,8.0,12.2,9.88888888888889,6.133333333333334,-6.407407407407407,34.0,299.0,42.0,293.0,-265.0,-251.0,59.544999999999995,18.813000000000002,-7
0,Georgia,9,0.625,Oklahoma,9,0.6060606060606061,115.4,119.0,66.4,68.5,52.5138121546961,54.9429657794677,39.8342541436464,39.5980445410103,2.0,2.1,64.946,48.517,37.778,39.435,6.833333333333333,8.586206896551724,16.033333333333335,17.24137931034483,6.5,3.8275862068965516,54.0,21.0,26.0,70.0,33.0,-44.0,16.428999999999995,-1.6570000000000036,0
0,Georgia,9,0.625,Baylor,9,0.5757575757575758,115.4,120.8,66.4,64.5,52.5138121546961,51.5412748171369,39.8342541436464,31.0344827586207,2.0,2.0,64.946,56.146,37.778,42.981,6.833333333333333,8.517241379310345,16.033333333333335,14.068965517241379,6.5,6.172413793103448,54.0,16.0,26.0,58.0,38.0,-32.0,8.799999999999997,-5.203000000000003,0
0,Georgia,9,0.625,New Mexico,10,0.7878787878787878,115.4,112.5,66.4,72.7,52.5138121546961,50.7715281234445,39.8342541436464,37.7799900447984,2.0,2.8,64.946,45.924,37.778,24.388,6.833333333333333,7.103448275862069,16.033333333333335,16.551724137931036,6.5,9.379310344827585,54.0,79.0,26.0,19.0,-25.0,7.0,19.022,13.389999999999997,-1
0,Georgia,9,0.625,Utah St.,10,0.7878787878787878,115.4,120.7,66.4,67.5,52.5138121546961,55.9924078091106,39.8342541436464,37.6355748373102,2.0,2.3,64.946,17.856,37.778,23.021,6.833333333333333,8.586206896551724,16.033333333333335,15.379310344827585,6.5,8.793103448275861,54.0,17.0,26.0,149.0,37.0,-123.0,47.089999999999996,14.756999999999998,-1
0,Georgia,9,0.625,Vanderbilt,10,0.625,115.4,117.9,66.4,69.4,52.5138121546961,51.6675088428499,39.8342541436464,34.0070742799394,2.0,1.5,64.946,36.79,37.778,35.986,6.833333333333333,8.266666666666667,16.033333333333335,15.533333333333333,6.5,5.766666666666667,54.0,30.0,26.0,83.0,24.0,-57.0,28.156,1.7920000000000016,-1
0,Georgia,9,0.625,Arkansas,10,0.6060606060606061,115.4,112.9,66.4,69.3,52.5138121546961,52.7315296566077,39.8342541436464,35.5359001040583,2.0,1.2,64.946,74.808,37.778,36.561,6.833333333333333,7.066666666666666,16.033333333333335,14.766666666666667,6.5,5.933333333333334,54.0,73.0,26.0,20.0,-19.0,6.0,-9.862000000000009,1.2169999999999987,-1
0,Georgia,9,0.625,Drake,11,0.9090909090909092,115.4,112.6,66.4,58.8,52.5138121546961,53.8237200259235,39.8342541436464,42.9682436811406,2.0,2.3,64.946,0.2,37.778,12.625,6.833333333333333,6.5,16.033333333333335,15.071428571428571,6.5,8.535714285714286,54.0,76.0,26.0,46.0,-22.0,-20.0,64.746,25.153,-2
0,Georgia,9,0.625,VCU,11,0.8235294117647058,115.4,116.3,66.4,66.1,52.5138121546961,52.3505365355135,39.8342541436464,32.2432294328053,2.0,1.1,64.946,34.315,37.778,16.375,6.833333333333333,9.758620689655173,16.033333333333335,13.862068965517242,6.5,14.827586206896552,54.0,41.0,26.0,23.0,13.0,3.0,30.631,21.403,-2
0,Georgia,9,0.625,San Diego St.,11,0.7,115.4,109.8,66.4,66.0,52.5138121546961,50.6662628709873,39.8342541436464,32.0411871592974,2.0,0.9,64.946,41.617,37.778,27.647,6.833333333333333,7.2592592592592595,16.033333333333335,12.37037037037037,6.5,5.814814814814815,54.0,111.0,26.0,13.0,-57.0,13.0,23.329,10.131,-2
0,Georgia,9,0.625,Xavier,11,0.65625,115.4,115.5,66.4,69.1,52.5138121546961,53.9053905390539,39.8342541436464,37.1837183718372,2.0,0.35,64.946,42.959,37.778,28.812,6.833333333333333,8.241379310344827,16.033333333333335,16.82758620689655,6.5,7.241379310344827,54.0,52.0,26.0,44.0,2.0,-18.0,21.986999999999995,8.965999999999998,-2
0,Georgia,9,0.625,North Carolina,11,0.6285714285714286,115.4,118.9,66.4,70.4,52.5138121546961,54.1706161137441,39.8342541436464,34.8341232227488,2.0,1.4,64.946,87.298,37.778,35.154,6.833333333333333,7.838709677419355,16.033333333333335,15.709677419354838,6.5,6.161290322580645,54.0,22.0,26.0,53.0,32.0,-27.0,-22.352000000000004,2.6239999999999952,-2
0,Georgia,9,0.625,Texas,11,0.5588235294117647,115.4,116.7,66.4,67.4,52.5138121546961,52.5347912524851,39.8342541436464,36.5805168986084,2.0,0.04,64.946,60.878,37.778,37.234,6.833333333333333,7.7,16.033333333333335,15.566666666666666,6.5,7.133333333333334,54.0,37.0,26.0,57.0,17.0,-31.0,4.067999999999998,0.5439999999999969,-2
0,Georgia,9,0.625,San Diego,12,0.8823529411764706,115.4,115.2,66.4,65.6,52.5138121546961,55.4282596835788,39.8342541436464,33.7697763229678,2.0,1.2,64.946,14.091,37.778,12.106,6.833333333333333,10.464285714285714,16.033333333333335,14.392857142857142,6.5,15.464285714285714,54.0,57.0,26.0,30.0,-3.0,-4.0,50.855,25.671999999999997,-3
0,Georgia,9,0.625,Liberty,12,0.8235294117647058,115.4,112.5,66.4,65.3,52.5138121546961,58.4473527662106,39.8342541436464,30.9339678762641,2.0,-0.32,64.946,2.365,37.778,13.412,6.833333333333333,9.807692307692308,16.033333333333335,11.115384615384615,6.5,8.807692307692308,54.0,80.0,26.0,48.0,-26.0,-22.0,62.580999999999996,24.366,-3
0,Georgia,9,0.625,McNeese St.,12,0.8181818181818182,115.4,114.3,66.4,65.3,52.5138121546961,53.2731376975169,39.8342541436464,35.665914221219,2.0,-0.9,64.946,25.961,37.778,12.768,6.833333333333333,7.517241379310345,16.033333333333335,14.10344827586207,6.5,11.03448275862069,54.0,63.0,26.0,66.0,-9.0,-40.0,38.985,25.009999999999998,-3
0,Georgia,9,0.625,Colorado St.,12,0.7352941176470589,115.4,116.2,66.4,65.9,52.5138121546961,55.7805007991476,39.8342541436464,31.7527970165157,2.0,0.9,64.946,33.82,37.778,22.886,6.833333333333333,8.6,16.033333333333335,13.0,6.5,7.833333333333333,54.0,43.0,26.0,49.0,11.0,-23.0,31.125999999999998,14.892,-3
0,Georgia,9,0.625,High Point,13,0.8529411764705882,115.4,118.5,66.4,66.4,52.5138121546961,56.4158094206822,39.8342541436464,37.6285868976719,2.0,-1.8,64.946,17.054,37.778,6.978,6.833333333333333,8.344827586206897,16.033333333333335,17.0,6.5,11.10344827586207,54.0,25.0,26.0,227.0,29.0,-201.0,47.891999999999996,30.799999999999997,-4
0,Georgia,9,0.625,Akron,13,0.8235294117647058,115.4,113.7,66.4,71.4,52.5138121546961,55.4337231968811,39.8342541436464,26.8031189083821,2.0,-1.8,64.946,16.228,37.778,9.759,6.833333333333333,10.571428571428571,16.033333333333335,12.464285714285714,6.5,7.107142857142857,54.0,66.0,26.0,183.0,-12.0,-157.0,48.717999999999996,28.019,-4
0,Georgia,9,0.625,Grand Canyon,13,0.7878787878787878,115.4,107.8,66.4,71.4,52.5138121546961,51.2339055793991,39.8342541436464,43.9377682403433,2.0,-2.5,64.946,26.711,37.778,10.398,6.833333333333333,6.444444444444445,16.033333333333335,18.25925925925926,6.5,8.25925925925926,54.0,149.0,26.0,67.0,-95.0,-41.0,38.235,27.38,-4
0,Georgia,9,0.625,Yale,13,0.7586206896551724,115.4,115.1,66.4,67.2,52.5138121546961,54.7535211267606,39.8342541436464,32.0422535211268,2.0,-2.7,64.946,9.807,37.778,11.606,6.833333333333333,7.44,16.033333333333335,14.36,6.5,11.0,54.0,59.0,26.0,117.0,-5.0,-91.0,55.138999999999996,26.171999999999997,-4
0,Georgia,9,0.625,UNC Wilmington,14,0.7941176470588235,115.4,112.3,66.4,65.3,52.5138121546961,52.217414818821,39.8342541436464,37.8042184964846,2.0,-3.3,64.946,0.2,37.778,8.683,6.833333333333333,7.068965517241379,16.033333333333335,15.89655172413793,6.5,6.862068965517241,54.0,84.0,26.0,184.0,-30.0,-158.0,64.746,29.095,-5
0,Georgia,9,0.625,Lipscomb,14,0.7352941176470589,115.4,112.7,66.4,65.9,52.5138121546961,55.916345624656,39.8342541436464,31.3703907539901,2.0,-4.1,64.946,0.2,37.778,11.694,6.833333333333333,9.866666666666667,16.033333333333335,13.366666666666667,6.5,10.033333333333333,54.0,75.0,26.0,100.0,-21.0,-74.0,64.746,26.083999999999996,-5
0,Georgia,9,0.625,Montana,14,0.7352941176470589,115.4,110.8,66.4,67.0,52.5138121546961,56.3620071684588,39.8342541436464,36.2007168458781,2.0,-3.1,64.946,0.2,37.778,15.101,6.833333333333333,7.178571428571429,16.033333333333335,14.178571428571429,6.5,-0.5714285714285714,54.0,98.0,26.0,250.0,-44.0,-224.0,64.746,22.677,-5
0,Georgia,9,0.625,Troy,14,0.696969696969697,115.4,107.7,66.4,66.3,52.5138121546961,50.0852272727273,39.8342541436464,37.7840909090909,2.0,-4.5,64.946,0.2,37.778,14.121,6.833333333333333,7.857142857142857,16.033333333333335,14.714285714285714,6.5,5.428571428571429,54.0,153.0,26.0,71.0,-99.0,-45.0,64.746,23.656999999999996,-5
0,Georgia,9,0.625,Robert Morris,15,0.7647058823529411,115.4,107.0,66.4,67.8,52.5138121546961,51.3374485596708,39.8342541436464,38.4259259259259,2.0,-4.3,64.946,0.2,37.778,8.247,6.833333333333333,7.3,16.033333333333335,16.2,6.5,5.166666666666667,54.0,171.0,26.0,134.0,-117.0,-108.0,64.746,29.531,-6
0,Georgia,9,0.625,Bryant,15,0.6764705882352942,115.4,106.7,66.4,72.4,52.5138121546961,50.9874759152216,39.8342541436464,30.4431599229287,2.0,-7.1,64.946,33.52,37.778,9.31,6.833333333333333,7.724137931034483,16.033333333333335,14.206896551724139,6.5,4.9655172413793105,54.0,178.0,26.0,148.0,-124.0,-122.0,31.425999999999995,28.467999999999996,-6
0,Georgia,9,0.625,Omaha,15,0.6470588235294118,115.4,111.0,66.4,67.7,52.5138121546961,53.4908700322234,39.8342541436464,36.358754027927,2.0,-6.5,64.946,0.2,37.778,13.045,6.833333333333333,8.310344827586206,16.033333333333335,15.310344827586206,6.5,0.4482758620689655,54.0,96.0,26.0,252.0,-42.0,-226.0,64.746,24.732999999999997,-6
0,Georgia,9,0.625,Wofford,15,0.5588235294117647,115.4,113.6,66.4,64.0,52.5138121546961,53.2791327913279,39.8342541436464,31.0569105691057,2.0,-9.7,64.946,0.2,37.778,12.682,6.833333333333333,9.206896551724139,16.033333333333335,11.206896551724139,6.5,1.6896551724137931,54.0,67.0,26.0,231.0,-13.0,-205.0,64.746,25.095999999999997,-6
0,Georgia,9,0.625,Norfolk St.,16,0.7058823529411765,115.4,107.1,66.4,66.3,52.5138121546961,52.3974581166956,39.8342541436464,38.9948006932409,2.0,-5.3,64.946,7.466,37.778,12.001,6.833333333333333,5.148148148148148,16.033333333333335,16.25925925925926,6.5,3.5925925925925926,54.0,168.0,26.0,217.0,-114.0,-191.0,57.48,25.777,-7
0,Georgia,9,0.625,SIUE,16,0.6666666666666666,115.4,101.9,66.4,65.8,52.5138121546961,48.9488636363636,39.8342541436464,33.0681818181818,2.0,-7.8,64.946,7.282,37.778,8.164,6.833333333333333,7.357142857142857,16.033333333333335,13.071428571428571,6.5,2.0,54.0,255.0,26.0,160.0,-201.0,-134.0,57.664,29.613999999999997,-7
0,Georgia,9,0.625,American,16,0.6470588235294118,115.4,102.1,66.4,63.5,52.5138121546961,51.8044237485448,39.8342541436464,29.4528521536671,2.0,-8.3,64.946,0.2,37.778,8.755,6.833333333333333,8.344827586206897,16.033333333333335,12.172413793103448,6.5,-1.6896551724137931,54.0,252.0,26.0,205.0,-198.0,-179.0,64.746,29.022999999999996,-7
0,Georgia,9,0.625,Mount St. Mary's,16,0.6470588235294118,115.4,100.1,66.4,67.4,52.5138121546961,51.0331702011963,39.8342541436464,31.0494834148994,2.0,-8.2,64.946,0.853,37.778,8.934,6.833333333333333,7.678571428571429,16.033333333333335,13.178571428571429,6.5,-1.3571428571428572,54.0,292.0,26.0,176.0,-238.0,-150.0,64.093,28.844,-7
0,Georgia,9,0.625,Alabama St.,16,0.5588235294117647,115.4,101.4,66.4,67.7,52.5138121546961,47.0559845559846,39.8342541436464,29.8745173745174,2.0,-10.2,64.946,4.049,37.778,11.608,6.833333333333333,8.821428571428571,16.033333333333335,13.5,6.5,-1.2142857142857142,54.0,270.0,26.0,256.0,-216.0,-230.0,60.897,26.169999999999998,-7
0,Georgia,9,0.625,Saint Francis,16,0.4848484848484848,115.4,99.7,66.4,66.9,52.5138121546961,51.5643447461629,39.8342541436464,23.8488783943329,2.0,-12.2,64.946,0.2,37.778,12.764,6.833333333333333,8.0,16.033333333333335,9.88888888888889,6.5,-6.407407407407407,54.0,299.0,26.0,293.0,-245.0,-267.0,64.746,25.014,-7
0,Oklahoma,9,0.6060606060606061,Baylor,9,0.5757575757575758,119.0,120.8,68.5,64.5,54.9429657794677,51.5412748171369,39.5980445410103,31.0344827586207,2.1,2.0,48.517,56.146,39.435,42.981,8.586206896551724,8.517241379310345,17.24137931034483,14.068965517241379,3.8275862068965516,6.172413793103448,21.0,16.0,70.0,58.0,5.0,12.0,-7.628999999999998,-3.5459999999999994,0
0,Oklahoma,9,0.6060606060606061,New Mexico,10,0.7878787878787878,119.0,112.5,68.5,72.7,54.9429657794677,50.7715281234445,39.5980445410103,37.7799900447984,2.1,2.8,48.517,45.924,39.435,24.388,8.586206896551724,7.103448275862069,17.24137931034483,16.551724137931036,3.8275862068965516,9.379310344827585,21.0,79.0,70.0,19.0,-58.0,51.0,2.5930000000000035,15.047,-1
0,Oklahoma,9,0.6060606060606061,Utah St.,10,0.7878787878787878,119.0,120.7,68.5,67.5,54.9429657794677,55.9924078091106,39.5980445410103,37.6355748373102,2.1,2.3,48.517,17.856,39.435,23.021,8.586206896551724,8.586206896551724,17.24137931034483,15.379310344827585,3.8275862068965516,8.793103448275861,21.0,17.0,70.0,149.0,4.0,-79.0,30.661,16.414,-1
0,Oklahoma,9,0.6060606060606061,Vanderbilt,10,0.625,119.0,117.9,68.5,69.4,54.9429657794677,51.6675088428499,39.5980445410103,34.0070742799394,2.1,1.5,48.517,36.79,39.435,35.986,8.586206896551724,8.266666666666667,17.24137931034483,15.533333333333333,3.8275862068965516,5.766666666666667,21.0,30.0,70.0,83.0,-9.0,-13.0,11.727000000000004,3.449000000000005,-1
0,Oklahoma,9,0.6060606060606061,Arkansas,10,0.6060606060606061,119.0,112.9,68.5,69.3,54.9429657794677,52.7315296566077,39.5980445410103,35.5359001040583,2.1,1.2,48.517,74.808,39.435,36.561,8.586206896551724,7.066666666666666,17.24137931034483,14.766666666666667,3.8275862068965516,5.933333333333334,21.0,73.0,70.0,20.0,-52.0,50.0,-26.291000000000004,2.8740000000000023,-1
0,Oklahoma,9,0.6060606060606061,Drake,11,0.9090909090909092,119.0,112.6,68.5,58.8,54.9429657794677,53.8237200259235,39.5980445410103,42.9682436811406,2.1,2.3,48.517,0.2,39.435,12.625,8.586206896551724,6.5,17.24137931034483,15.071428571428571,3.8275862068965516,8.535714285714286,21.0,76.0,70.0,46.0,-55.0,24.0,48.317,26.810000000000002,-2
0,Oklahoma,9,0.6060606060606061,VCU,11,0.8235294117647058,119.0,116.3,68.5,66.1,54.9429657794677,52.3505365355135,39.5980445410103,32.2432294328053,2.1,1.1,48.517,34.315,39.435,16.375,8.586206896551724,9.758620689655173,17.24137931034483,13.862068965517242,3.8275862068965516,14.827586206896552,21.0,41.0,70.0,23.0,-20.0,47.0,14.202000000000005,23.060000000000002,-2
0,Oklahoma,9,0.6060606060606061,San Diego St.,11,0.7,119.0,109.8,68.5,66.0,54.9429657794677,50.6662628709873,39.5980445410103,32.0411871592974,2.1,0.9,48.517,41.617,39.435,27.647,8.586206896551724,7.2592592592592595,17.24137931034483,12.37037037037037,3.8275862068965516,5.814814814814815,21.0,111.0,70.0,13.0,-90.0,57.0,6.900000000000006,11.788000000000004,-2
0,Oklahoma,9,0.6060606060606061,Xavier,11,0.65625,119.0,115.5,68.5,69.1,54.9429657794677,53.9053905390539,39.5980445410103,37.1837183718372,2.1,0.35,48.517,42.959,39.435,28.812,8.586206896551724,8.241379310344827,17.24137931034483,16.82758620689655,3.8275862068965516,7.241379310344827,21.0,52.0,70.0,44.0,-31.0,26.0,5.558,10.623000000000001,-2
